Date,Rt,Rt upper,Rt lower
2020-10-08,1.01302274568006,1.08270575105271,0.945626761076056
2020-10-09,1.00983355716906,1.07929718717122,0.942649747958646
2020-10-10,0.951429918437531,1.01886524638165,0.88627289061008
2020-10-11,0.960455793587908,1.02853085635532,0.89468064435504
2020-10-12,0.97055616828269,1.03934712411453,0.904089312406692
2020-10-13,0.952261075784532,1.020639807879,0.886221780081917
2020-10-14,0.961232990970609,1.03025596675043,0.894571493043143
2020-10-15,0.930617648453316,0.998851447204486,0.864765880942955
2020-10-16,0.943164665011564,1.01231842332312,0.876425053585159
2020-10-17,0.9539108881035,1.02390069096511,0.886366042091648
2020-10-18,0.962750298399364,1.0333886614061,0.894579548422355
2020-10-19,0.969714580297169,1.0408639226031,0.901050701083209
2020-10-20,1.16132357523857,1.23929485031743,1.0858519845512
2020-10-21,1.12791668362749,1.20364501970909,1.0546161254616
2020-10-22,1.75705091379458,1.84977041761261,1.66668351083356
2020-10-23,1.53905046488921,1.6202660940637,1.45989510721229
2020-10-24,1.61059065499112,1.68874584391465,1.53426230437101
2020-10-25,1.43826853939181,1.50806166098393,1.37010679697739
2020-10-26,1.31558944778595,1.37942946915878,1.25324165486194
2020-10-27,1.44179951411436,1.50662493020879,1.37838043589895
2020-10-28,1.33316043046268,1.39310127437291,1.27451995736949
2020-10-29,1.1040764384364,1.15685920296145,1.05250958730945
2020-10-30,1.08182885707487,1.13354802780571,1.03130109860135
2020-10-31,1.2742283825568,1.33008422457658,1.2195545646867
2020-11-01,1.21668706010957,1.27002057641426,1.16448219037039
2020-11-02,1.16195399738454,1.21288828812913,1.11209758067298
2020-11-03,1.2483922596909,1.30035912660686,1.19747082231465
2020-11-04,1.19412624579905,1.24383417951505,1.14541829813855
2020-11-05,0.885294597844822,0.927310303905702,0.844239894448859
2020-11-06,1.43441406223073,1.48832022979888,1.38148881468236
2020-11-07,0.947220474340255,0.989709493446719,0.905651116523972
2020-11-08,1.48507617853012,1.53790067488468,1.43316237270676
2020-11-09,1.38113013905277,1.43025725121733,1.33284997478097
2020-11-10,0.887328019992593,0.925100402753564,0.850332353881235
2020-11-11,1.33264574654592,1.37921922517603,1.28686138386762
2020-11-12,1.2765607579687,1.32117417104969,1.23270325054393
2020-11-13,1.13105188560641,1.1717514183326,1.09106202734385
2020-11-14,1.10103945692866,1.14065902874527,1.06211072838457
2020-11-15,1.05747604089059,1.09600071085675,1.0196313214294
2020-11-16,1.04776254179178,1.08593334147386,1.01026544689528
2020-11-17,1.04102616703433,1.07895155537444,1.00377015203282
2020-11-18,1.06935017006803,1.10766339006057,1.0317021811031
2020-11-19,1.05690121316855,1.09476840562239,1.0196915073826
2020-11-20,1.0659804225812,1.10379279256418,1.02881816407086
2020-11-21,1.05334955326405,1.09071388208819,1.01662763270066
2020-11-22,0.953524033387798,0.988903435333349,0.918780400701445
2020-11-23,0.961845615801221,0.997533780398493,0.926798768940272
2020-11-24,0.973171041361892,1.00927942272254,0.93771152904950394
