Date,Rt,Rt upper,Rt lower
2020-08-20,0.824118562961553,0.976645074576867,0.684380657093865
2020-08-21,0.788639130445299,0.94124525511406,0.649363020385607
2020-08-22,0.838651254689056,0.999445456837958,0.691783867368346
2020-08-23,0.907361920495042,1.07748484421451,0.751674117691019
2020-08-24,0.870152326994774,1.03853171544738,0.716480734266688
2020-08-25,0.890579462144664,1.0629116165874,0.733300374158597
2020-08-26,0.960199482300663,1.14102155701568,0.794782491202367
2020-08-27,1.06683170639766,1.25786512901608,0.891335089840403
2020-08-28,1.03596920018282,1.22297705936478,0.864284287337454
2020-08-29,0.976247351932158,1.15692961023344,0.810714421721678
2020-08-30,1.03642747997837,1.22276282706677,0.865303089175991
2020-08-31,1.02418109080802,1.2090610208029,0.854449750067176
2020-09-01,1.12964596714059,1.32286258819823,0.951491379634099
2020-09-02,1.13516913776339,1.32655249810511,0.958506982946369
2020-09-03,1.10292180189851,1.28886843629819,0.931278180136594
2020-09-04,1.3096441621283,1.50949054488205,1.12380827001431
2020-09-05,1.50524629797297,1.7129971175195,1.31075334714476
2020-09-06,1.46054150147495,1.65523710030318,1.27787132055242
2020-09-07,1.41679042213356,1.59960950902097,1.24492254202693
2020-09-08,1.33388192261862,1.5042227240664,1.17364533170703
2020-09-09,1.26566417686069,1.42630455761623,1.1144976015388
2020-09-10,1.40471812322785,1.56947681450492,1.24897745387105
2020-09-11,1.25857491272552,1.40910143025046,1.11644107659634
2020-09-12,1.16735362587819,1.30850990765467,1.03414969009211
2020-09-13,1.09296772726268,1.22764090798365,0.966017901011282
2020-09-14,1.02503621808364,1.15460980132912,0.903075120641476
2020-09-15,1.0283311761139,1.15805985824756,0.906209626509063
2020-09-16,0.999925736141641,1.12788290032752,0.879573461397817
2020-09-17,0.853469276071959,0.972119775878513,0.74244227924331
2020-09-18,0.879972921180582,1.00230799502747,0.765498090664275
2020-09-19,0.887064868708126,1.01191326658555,0.770331386422015
2020-09-20,0.887427091202509,1.0139120312775,0.769261254816941
2020-09-21,0.940561002064957,1.07228370707894,0.817360288679128
2020-09-22,0.907893534469527,1.03829864809301,0.786127644783978
2020-09-23,0.900090726639125,1.03108458279361,0.777882510039624
2020-09-24,0.961935074003414,1.09869071915865,0.834152595031336
2020-09-25,1.34867571098512,1.51056495870947,1.19584374029991
2020-09-26,1.2706736767631,1.42292281009171,1.12692783780884
2020-09-27,1.14056023793797,1.28029588030205,1.0087950604643
2020-09-28,1.15966976340458,1.29836714978918,1.02870551928281
2020-09-29,1.09986354584078,1.23310539907584,0.974141318913292
2020-09-30,1.06647286054869,1.19639455382077,0.943922316906587
2020-10-01,0.974233516685992,1.09788499227206,0.857874416876034
2020-10-02,0.623953701740454,0.723950414871573,0.531295064093217
2020-10-03,0.70331094698563,0.813569724859195,0.600979042121108
2020-10-04,0.846819928676713,0.9724224833411,0.729792336673593
2020-10-05,0.745677383412624,0.865958001058865,0.63427664542847
2020-10-06,0.913806978904616,1.04972120409035,0.787195761816083
2020-10-07,0.934798161154587,1.07383449017308,0.80527854087572
2020-10-08,0.997614881467303,1.1416561531954,0.86316293341666
2020-10-09,1.08281184367928,1.23261881874197,0.942586581416403
2020-10-10,0.973801996991891,1.11477489138939,0.84223727057009
2020-10-11,0.87918647289131,1.0133467596732,0.754431667541135
2020-10-12,1.08510146436192,1.23558819437697,0.944261772225996
2020-10-13,1.04911828516074,1.19640801433046,0.911379819389635
2020-10-14,1.14211639639884,1.29436474778349,0.999271699035513
2020-10-15,1.12713545913993,1.27638733160579,0.987044442695169
2020-10-16,1.03016203860389,1.17099812636384,0.89823371471222
2020-10-17,1.09269665339279,1.23706949487802,0.95716682353443
2020-10-18,1.09136111226831,1.23461476752135,0.956827894319544
2020-10-19,1.08487842670558,1.22636198534624,0.951955180562775
2020-10-20,1.00087872863752,1.13581878094267,0.874362514709912
2020-10-21,1.00490946795045,1.14008376243949,0.878155524543144
2020-10-22,1.01668614038146,1.15282524171591,0.888991364693653
2020-10-23,1.15318579695193,1.29779639973291,1.01700716087749
2020-10-24,1.10510551022914,1.24480055543684,0.97361758966678
2020-10-25,0.985197332080662,1.11565418655103,0.862747723623517
2020-10-26,0.932485618839845,1.05966912817355,0.813328631147812
2020-10-27,1.2335107331292,1.3805087762426,1.09468072664548
2020-10-28,1.19655324379517,1.33863763500131,1.06233715562958
2020-10-29,1.27354453457114,1.41658219354527,1.13802071340848
2020-10-30,1.29204274318278,1.43230929733461,1.15891033067364
2020-10-31,1.37860148392007,1.51910891986468,1.24482345138361
2020-11-01,1.51755147673264,1.65948654227752,1.38187840689943
2020-11-02,1.46555348944101,1.59826429990121,1.33851915771234
2020-11-03,1.32456748053008,1.44501555390488,1.20929211586416
2020-11-04,1.37803370253067,1.49688434722532,1.26403448581627
2020-11-05,1.40732088008205,1.52332085625937,1.29585418628726
2020-11-06,1.34479265024819,1.45385693181693,1.23992465649122
2020-11-07,1.3923797390577,1.49960228926419,1.28908175845454
2020-11-08,1.44782082361935,1.55318282273848,1.34611042610126
2020-11-09,1.48286301749254,1.58498879201918,1.38409298338988
2020-11-10,1.46428130265865,1.56115006666782,1.37047388133122
2020-11-11,1.38230823958749,1.47230284076294,1.29511397337714
2020-11-12,1.31425186676818,1.39881144513388,1.23229355060402
2020-11-13,1.26247280388832,1.34293625919533,1.18446199805308
2020-11-14,1.21155206647321,1.28849025157077,1.13695082853019
2020-11-15,1.14078437538484,1.21402774125532,1.06978953481205
2020-11-16,1.19588977836941,1.26990713858077,1.12406527712134
2020-11-17,1.11884124333701,1.18927577253128,1.05052811049325
2020-11-18,1.09361922745097,1.16243100824386,1.02687894698833
2020-11-19,1.04387585489441,1.11061584494035,0.979176394665588
2020-11-20,1.04329622370343,1.10979050287474,0.978828792099915
2020-11-21,1.04855929413669,1.11504381500992,0.98409116615335
2020-11-22,1.05006671860749,1.1163402071122701,0.985794239787494
2020-11-23,0.857746048858318,0.917475814702404,0.800000032317495
2020-11-24,0.932612173406732,0.995702911508086,0.871558927989896
