Date,Rt,Rt upper,Rt lower
2020-11-10,1.26010157952256,1.32451030659687,1.19727673029829
2020-11-11,1.26842956581292,1.33148861603887,1.20687973986093
2020-11-12,1.15598715517953,1.21473970579818,1.0986714089779
2020-11-13,1.08730210946194,1.14342763680955,1.03257007505045
2020-11-14,1.08670894459173,1.14244237369233,1.03235057243847
2020-11-15,1.02366321283473,1.07743235128471,0.971251941040725
2020-11-16,0.923306278910543,0.974325417723136,0.87364079888604
2020-11-17,0.945025333238241,0.997101868290579,0.89432683354655
2020-11-18,0.893008159800832,0.94408425441311306,0.843333498337325
2020-11-19,0.904131302989575,0.956106119763751,0.85358962275556
2020-11-20,0.944139002576681,0.99784718053723,0.891896712018799
2020-11-21,0.914624155602725,0.967837834965887,0.862895027344088
2020-11-22,0.856805764907086,0.9087503686255,0.806369473185964
2020-11-23,0.830307477296152,0.882210098502774,0.7799574174533
2020-11-24,0.75121968269701,0.801540534377084,0.702508473634701
