Date,Rt,Rt upper,Rt lower
2020-09-20,1.13273899892405,1.2192495775852,1.04936974990463
2020-09-21,1.1398839764293,1.22548526546913,1.05734085864374
2020-09-22,1.11569064591866,1.19923460315311,1.03512309040357
2020-09-23,1.16104183044607,1.2452494763964,1.07974312510068
2020-09-24,1.21957266210363,1.30455123158161,1.13741810303468
2020-09-25,1.21030595856923,1.29315906811844,1.13015945467862
2020-09-26,1.15591908601246,1.23519184875518,1.07924049117054
2020-09-27,1.14317259190959,1.22078093131046,1.06807916267462
2020-09-28,1.1420670610571,1.21861302468526,1.06797098204851
2020-09-29,1.15137790849541,1.22720744508296,1.07793446633199
2020-09-30,1.21959360693565,1.29648807385391,1.14501853410049
2020-10-01,1.2046417732449901,1.27949548738472,1.13201420531949
2020-10-02,1.17396542068393,1.24634200006646,1.10372495652849
2020-10-03,1.13497605473587,1.20494888619714,1.06706839452258
2020-10-04,1.15417323359574,1.22381848429745,1.08654106976953
2020-10-05,1.21771166828642,1.28822314729792,1.14915823472536
2020-10-06,1.27526340289337,1.34592483498366,1.20648181808593
2020-10-07,1.20612797470686,1.27303784164005,1.14100020382733
2020-10-08,1.16314339476454,1.2274656723481,1.1005290447259
2020-10-09,1.16840913158228,1.23188601489812,1.10658883894221
2020-10-10,1.15861735043904,1.22085835668327,1.09798297677766
2020-10-11,1.15316950859463,1.21432933457257,1.09356881441294
2020-10-12,1.10216448107699,1.16111118305445,1.04473282096704
2020-10-13,1.0525108048179601,1.10956159065115,0.996945615526771
2020-10-14,1.04983888917122,1.1065738143578,0.994577008456357
2020-10-15,1.09978438512891,1.15763397193451,1.04339773569142
2020-10-16,1.12351362967947,1.18146868161699,1.06699653386191
2020-10-17,1.14622342835525,1.2040398314778,1.08981051381892
2020-10-18,1.13413018834027,1.19081973004506,1.0788046411676
2020-10-19,1.2071252322545,1.26480056234201,1.15077775868861
2020-10-20,1.37109716856081,1.43133354240326,1.31213830851936
2020-10-21,1.36770111855238,1.42575995639755,1.31083288670493
2020-10-22,1.355095851396,1.41073948741196,1.30055672769143
2020-10-23,1.33661452952553,1.38997869626744,1.2842808400566
2020-10-24,1.31860985400183,1.3699028759254,1.26828234462923
2020-10-25,1.30484974246643,1.35433037144942,1.25627749981849
2020-10-26,1.27208004373334,1.31953254407044,1.22548476398121
2020-10-27,1.13249690982576,1.17613508781361,1.0896725546881
2020-10-28,1.10536741692399,1.14791951092843,1.06360814646567
2020-10-29,1.09234330762393,1.1343139081562,1.05115323376942
2020-10-30,1.09827700578567,1.14004060595609,1.05728222206179
2020-10-31,1.05887273402644,1.09954183046897,1.01895967771932
2020-11-01,1.10244414114141,1.14370964986625,1.06192659539409
2020-11-02,1.14593611475481,1.18764063419014,1.10496692751571
2020-11-03,1.17848312973976,1.22017801661224,1.13750328325958
2020-11-04,1.18236919809126,1.22340078565831,1.14202802953705
2020-11-05,1.18980874171058,1.23022229421584,1.15006101308058
2020-11-06,1.17616831019126,1.21561077052205,1.13736754813325
2020-11-07,1.19092143000803,1.22992415436719,1.15253863554452
2020-11-08,1.1700393564886,1.20800234788936,1.13267425271684
2020-11-09,1.17473282115176,1.21213784624379,1.13790608652433
2020-11-10,1.17838308578596,1.21523018807639,1.14209556679231
2020-11-11,1.17053263648557,1.20663168593212,1.13497439386071
2020-11-12,1.16313354277676,1.19852921458997,1.12826121848796
2020-11-13,1.14038772830436,1.17489362259896,1.1063891629669
2020-11-14,1.11330471598831,1.14694341786222,1.08015990267563
2020-11-15,1.05683498442967,1.08926861114067,1.0248849166449
2020-11-16,1.02890911000617,1.06075023450879,0.997546628470124
2020-11-17,0.997430610542601,1.02873432982633,0.966604013572622
2020-11-18,0.978399366211111,1.00944332090989,0.947833696229945
2020-11-19,0.971505054934482,1.00254080094839,0.940950683004845
2020-11-20,1.01285575222552,1.04465976809979,0.981536727183731
2020-11-21,1.02906526696964,1.0611100449133,0.997505155742964
2020-11-22,1.07640750433219,1.10907422392338,1.04422247867633
2020-11-23,1.057610457075,1.08975265157879,1.02594289028484
2020-11-24,1.06156475683413,1.09355346191702,1.03004446420861
2020-11-25,1.05179242977017,1.08344583797627,1.02060193589916
2020-11-26,1.0285734847754,1.05971452243905,0.997890570755919
2020-11-27,1.02460685304576,1.05560211365823,0.994067199481609
2020-11-28,1.06906250932334,1.10065678935358,1.03792208378954
2020-11-29,1.07680032043951,1.10831184938959,1.04573708971882
2020-11-30,1.12445315400922,1.1563911709866601,1.09295631899087
2020-12-01,1.13053840155194,1.16217767044018,1.09932985562646
2020-12-02,1.09870490132498,1.12947821224665,1.0683508597441
