Date,Rt,Rt upper,Rt lower
2020-10-31,1.81211682893413,1.95597517103541,1.67368078294874
2020-11-01,1.60629156296153,1.73161081833575,1.4856173050872299
2020-11-02,1.37323346847456,1.48286939375398,1.26775253566893
2020-11-03,1.29556728069376,1.39841835414849,1.19659286095241
2020-11-04,1.23265559377813,1.33051230327466,1.13848729086314
2020-11-05,0.630417237874419,0.699478314188862,0.564899034040068
2020-11-06,0.637622175060245,0.709698527692384,0.56935521413658
2020-11-07,0.724323563029321,0.80516066585829,0.647707341753724
2020-11-08,0.743552072357971,0.828290964487204,0.663326610047238
2020-11-09,0.83786737515582,0.930217763631503,0.750282254049539
2020-11-10,0.893740985491173,0.990767162837515,0.801649687285642
2020-11-11,0.889638148804327,0.987394219853982,0.796911584305769
2020-11-12,0.979884497541067,1.08336460320852,0.881530999411225
2020-11-13,1.11992579487698,1.23061753047689,1.01438238809141
2020-11-14,1.15558401323657,1.26654132009687,1.04964658782102
2020-11-15,1.15363563995791,1.26250762188249,1.04960842545988
2020-11-16,1.35624947546998,1.47212779194073,1.24505877589007
2020-11-17,1.28732179262804,1.39650105736547,1.18252789784239
2020-11-18,1.33326912011585,1.44085834190085,1.22979951191915
2020-11-19,1.10464483613278,1.19964681564001,1.01351024465812
2020-11-20,0.991313350235955,1.08024829162954,0.906148648595898
2020-11-21,1.02238426420638,1.11299883576351,0.935566624604254
2020-11-22,1.03072888974062,1.12181004476189,0.943453274587178
2020-11-23,0.892529165818836,0.977240942511065,0.811607636813939
2020-11-24,0.905326398814762,0.99154964896797,0.822973772941147
