Date,Rt,Rt upper,Rt lower
2020-10-11,1.34545675255641,1.55320928151697,1.15243049639828
2020-10-12,1.24074223963545,1.4340672659967,1.06123691431879
2020-10-13,1.25415836758737,1.4433396824271,1.07809757192501
2020-10-14,1.12466832246571,1.29990740609055,0.961956079222612
2020-10-15,1.0513052963731,1.21871713039106,0.896105814663166
2020-10-16,1.0516878951897,1.21863123526459,0.896886891985783
2020-10-17,1.05909439096567,1.22616194137459,0.90410743028026
2020-10-18,1.08802877967057,1.25653626403769,0.931499178783116
2020-10-19,1.02220838078615,1.184472187493,0.871746553134709
2020-10-20,1.01151503184618,1.17259058925306,0.86218960827424
2020-10-21,1.05618829634448,1.22075723234945,0.90338345286089194
2020-10-22,0.986074129144752,1.14461605171601,0.8392014862646
2020-10-23,0.92639428202841,1.08040569117254,0.784076412651665
2020-10-24,0.842099605587525,0.990535584478299,0.70556165673411
2020-10-25,0.585492663219415,0.712493557772212,0.470805242259368
2020-10-26,0.880277141770672,1.04182517556135,0.732168982909841
2020-10-27,0.835968784858677,0.996986014517527,0.68895659761138
2020-10-28,0.804075067521322,0.964199045780616,0.658310782461447
2020-10-29,7.98201646325307,8.48147386534528,7.49751386336497
2020-10-30,3.65179901552008,3.87552451064113,3.43463628349136
2020-10-31,2.27693916068418,2.41498060162326,2.14290601986846
2020-11-01,1.86442480076991,1.9753842235258,1.75662986121495
2020-11-02,1.54763778824709,1.64115662745955,1.45682578621502
2020-11-03,1.44936239657914,1.53542449338935,1.36574932703037
2020-11-04,1.37153787222135,1.45207315678377,1.29326955903939
2020-11-05,0.354073860601954,0.394163034908977,0.316106747731307
2020-11-06,0.417222377981616,0.463567024244231,0.373286796861992
2020-11-07,0.526938423205634,0.58372118393173,0.473023409921899
2020-11-08,0.580100178747961,0.643171229279926,0.520241572417721
2020-11-09,0.669653906209787,0.740472560017108,0.602348483518045
2020-11-10,0.668968767541042,0.74225309470015,0.599443968031515
2020-11-11,0.708117129433596,0.785927133994915,0.634310415138344
2020-11-12,0.705164846520972,0.785135383669419,0.629433968644856
2020-11-13,0.695969856237614,0.777742244068373,0.618680655419622
2020-11-14,0.750857991177163,0.838318965312608,0.668152910923994
2020-11-15,0.878232886726134,0.97503239302770806,0.786428221663096
2020-11-16,1.08071608011454,1.18902120930153,0.977515288668118
2020-11-17,1.0907207287601,1.19839230886006,0.988051082511494
2020-11-18,1.04568501290758,1.1496863562737,0.946549755613666
2020-11-19,0.972896815549043,1.07258199717109,0.878010120293512
2020-11-20,1.01163738356966,1.11340994726958,0.914678900627859
2020-11-21,0.991006891824933,1.09174518782,0.895081220899085
2020-11-22,0.917626099100007,1.01466883182226,0.825397543572771
2020-11-23,0.805753826708326,0.897581540115978,0.718817113518457
2020-11-24,0.852339391336063,0.948687223853645,0.761083750930298
